key,context_level,chain_id_scafold,chain_id_binder,num_subunits,binder_type,size,recovery_rate,sequence_similarity,maximum_recovery_rate,average_multiplicity,average_maximum_confidence,average_maximum_score
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,0,0,4,1,ligand,4,1.0,0.75,1.0,1.0,0.999824583530426,0.9978237211137813
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,2,0,9,1,ligand,8,0.75,0.625,0.75,1.125,0.9633720517158508,0.8969602344747281
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,1,0,9,1,ligand,8,0.75,0.625,0.75,1.125,0.9714835286140442,0.9135837141146343
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,0,0,9,1,ligand,8,0.625,0.625,0.625,1.0,0.9983960390090942,0.9955280892605682
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,2,0,5,1,ligand,3,0.3333333432674408,0.3333333333333333,0.6666666865348816,1.3333333730697632,0.9289040565490723,0.8716949626538019
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,1,0,5,1,ligand,3,0.3333333432674408,0.3333333333333333,1.0,1.6666666269302368,0.9181464314460754,0.8564591778956592
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,0,0,5,1,ligand,3,0.3333333432674408,0.3333333333333333,0.3333333432674408,1.0,0.9951326847076416,0.9895748698505221
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,2,0,12,1,ligand,6,0.6666666865348816,0.6666666666666666,0.6666666865348816,1.3333333730697632,0.9061319231987,0.8132594989589842
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,1,0,12,1,ligand,6,0.6666666865348816,0.6666666666666666,0.6666666865348816,1.3333333730697632,0.9091612696647644,0.8141978540418119
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,0,0,12,1,ligand,6,0.3333333432674408,0.3333333333333333,0.3333333432674408,1.0,0.9868785738945007,0.9473048526102906
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,2,0,7,1,ligand,5,0.6000000238418579,0.6,0.800000011920929,1.399999976158142,0.9197930097579956,0.8196266728630093
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,1,0,7,1,ligand,5,0.6000000238418579,0.6,0.800000011920929,1.399999976158142,0.9123490452766418,0.798945292935362
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,0,0,7,1,ligand,5,0.6000000238418579,0.6,0.6000000238418579,1.0,0.9713223576545715,0.9285458963615716
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,2,0,13,1,ligand,8,0.125,0.125,0.125,1.375,0.8994884490966797,0.8071004925114196
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,1,0,13,1,ligand,8,0.125,0.125,0.125,1.375,0.9018924236297607,0.7992124420935144
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,0,0,13,1,ligand,8,0.25,0.125,0.25,1.0,0.9912101030349731,0.9799533510709126
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,2,0,2,1,ligand,6,0.8333333134651184,0.8333333333333334,0.8333333134651184,1.1666666269302368,0.9412822723388672,0.8562019148647165
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,1,0,2,1,ligand,6,0.8333333134651184,0.8333333333333334,0.8333333134651184,1.1666666269302368,0.9484745860099792,0.8706294270470062
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/3GOT.pdb,0,0,2,1,ligand,6,0.8333333134651184,0.8333333333333334,0.8333333134651184,1.0,0.9871147274971008,0.9760260817872469
