key,context_level,chain_id_scafold,chain_id_binder,num_subunits,binder_type,size,recovery_rate,sequence_similarity,maximum_recovery_rate,average_multiplicity,average_maximum_confidence,average_maximum_score
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,19,2,ion,3,0.6666666865348816,0.6666666666666666,0.6666666865348816,1.3333333730697632,0.8736184239387512,0.7315171950513161
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,19,2,ion,3,0.6666666865348816,0.6666666666666666,0.6666666865348816,1.0,0.8842303156852722,0.7403577717918922
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,19,2,ion,3,0.3333333432674408,0.3333333333333333,0.3333333432674408,1.6666666269302368,0.8460851311683655,0.6966546520675051
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,8,2,ion,6,0.6666666865348816,0.6666666666666666,0.6666666865348816,1.1666666269302368,0.9316225051879883,0.8798036978345344
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,8,2,ion,6,0.6666666865348816,0.6666666666666666,0.6666666865348816,1.1666666269302368,0.9386069774627686,0.8927554694263827
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,8,2,ion,6,0.6666666865348816,0.5,0.6666666865348816,1.0,0.9703769683837891,0.9025279200198959
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,14,2,ion,2,1.0,0.5,1.0,1.0,0.9997881650924683,0.9980941195921941
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,14,2,ion,2,1.0,0.5,1.0,1.0,0.9998303055763245,0.9980941195921941
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,14,2,ion,2,1.0,0.5,1.0,1.0,0.9938795566558838,0.9887798171805946
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,24,2,ion,4,1.0,0.75,1.0,1.0,0.9884230494499207,0.9744409293403061
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,24,2,ion,4,1.0,0.75,1.0,1.0,0.988768458366394,0.9733821766910981
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,24,2,ion,4,1.0,0.75,1.0,1.25,0.9559474587440491,0.8716971421080636
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,2,2,ion,2,0.5,0.5,1.0,1.5,0.8722583055496216,0.7931684713253304
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,2,2,ion,2,0.5,0.5,1.0,1.5,0.8834131956100464,0.8065854925264484
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,2,2,ion,2,1.0,1.0,1.0,1.0,0.9995061755180359,0.9979708846327042
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,10,2,ion,4,0.75,0.75,0.75,1.25,0.923757791519165,0.8313561613526297
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,10,2,ion,4,0.75,0.75,0.75,1.25,0.9316669702529907,0.8457565016974758
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,10,2,ion,4,0.75,0.75,1.0,1.5,0.8854590058326721,0.7629446066987614
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,11,2,ion,3,0.6666666865348816,0.6666666666666666,1.0,1.3333333730697632,0.9222630858421326,0.8569936423330828
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,11,2,ion,3,0.6666666865348816,0.6666666666666666,1.0,1.3333333730697632,0.9081423878669739,0.8325556571263316
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,11,2,ion,3,1.0,1.0,1.0,1.0,0.9847192764282227,0.9729712177468505
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,18,2,ion,4,0.75,0.75,1.0,1.25,0.9755391478538513,0.931262936356231
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,18,2,ion,4,0.75,0.75,1.0,1.25,0.9715478420257568,0.9224318077495233
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,18,2,ion,4,0.75,0.5,1.0,1.25,0.9596081972122192,0.9169504316860483
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,4,2,ion,6,1.0,0.8333333333333334,1.0,1.5,0.893884003162384,0.7621571036358694
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,4,2,ion,6,0.8333333134651184,0.8333333333333334,1.0,1.5,0.8947502970695496,0.7786820327222066
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,4,2,ion,6,0.5,0.5,0.5,1.0,0.9250851273536682,0.7870202395101757
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,6,2,ion,5,0.6000000238418579,0.4,0.6000000238418579,1.0,0.9476243853569031,0.8869833875096047
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,6,2,ion,5,0.6000000238418579,0.4,0.800000011920929,1.2000000476837158,0.936839759349823,0.8661476782633739
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,6,2,ion,5,0.6000000238418579,0.4,0.800000011920929,1.2000000476837158,0.9285913705825806,0.7822135826328531
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,12,2,ion,3,0.3333333432674408,0.0,1.0,2.0,0.8353636860847473,0.6954759697200735
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,12,2,ion,3,0.3333333432674408,0.0,1.0,2.0,0.8316108584403992,0.6940902042121632
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,12,2,ion,3,0.6666666865348816,0.0,0.6666666865348816,1.0,0.9958541393280029,0.9860534283690606
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,23,2,ion,2,0.5,0.0,1.0,2.0,0.7969286441802979,0.6611350125852161
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,23,2,ion,2,0.5,0.0,1.0,2.0,0.7918550968170166,0.6617703544118854
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,23,2,ion,2,1.0,0.0,1.0,1.0,0.995669960975647,0.9890987828321832
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,16,2,ion,3,0.3333333432674408,0.3333333333333333,0.6666666865348816,1.3333333730697632,0.9076077342033386,0.7976541380434558
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,16,2,ion,3,0.3333333432674408,0.3333333333333333,0.6666666865348816,1.3333333730697632,0.924196720123291,0.8308761100071611
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,16,2,ion,3,0.3333333432674408,0.3333333333333333,0.3333333432674408,1.0,0.99790358543396,0.9981100719651496
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,20,2,ion,3,1.0,1.0,1.0,1.0,0.997894823551178,0.9972395710784879
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,20,2,ion,3,1.0,1.0,1.0,1.0,0.9974367618560791,0.9962552756468162
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,20,2,ion,3,0.3333333432674408,0.3333333333333333,0.3333333432674408,1.0,0.9476609230041504,0.9096737362049435
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,3,2,ion,6,0.8333333134651184,0.6666666666666666,0.8333333134651184,1.3333333730697632,0.9304730892181396,0.8249589690475534
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,3,2,ion,6,0.6666666865348816,0.6666666666666666,0.8333333134651184,1.3333333730697632,0.9287736415863037,0.838416298606027
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,3,2,ion,6,0.8333333134651184,0.6666666666666666,0.8333333134651184,1.1666666269302368,0.935908317565918,0.8469656431727252
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,15,2,ion,5,0.800000011920929,0.6,0.800000011920929,1.0,0.9805077314376831,0.9537349356822474
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,15,2,ion,5,0.800000011920929,0.6,0.800000011920929,1.0,0.981090247631073,0.9556084321627821
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,15,2,ion,5,0.6000000238418579,0.4,0.6000000238418579,1.0,0.9166154861450195,0.7815006958079225
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,17,2,ion,2,1.0,1.0,1.0,1.0,0.9999866485595703,0.9983884466300401
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,17,2,ion,2,1.0,1.0,1.0,1.0,0.9999926090240479,0.9983884466300401
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,17,2,ion,2,1.0,1.0,1.0,1.0,0.9751801490783691,0.9557341800088859
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,22,2,ion,4,0.5,0.0,0.75,1.75,0.8449367880821228,0.7443871910822254
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,22,2,ion,4,0.5,0.0,0.75,1.75,0.8910081386566162,0.8017449143720812
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,22,2,ion,4,0.5,0.0,0.75,1.5,0.8997260928153992,0.7751764686561641
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,9,2,ion,6,0.8333333134651184,0.6666666666666666,0.8333333134651184,1.0,0.9867779612541199,0.975869466536944
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,9,2,ion,6,0.8333333134651184,0.6666666666666666,0.8333333134651184,1.0,0.9893888831138611,0.9808338180755448
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,9,2,ion,6,0.8333333134651184,0.6666666666666666,0.8333333134651184,1.0,0.9961856007575989,0.9934480200902347
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,7,2,ion,4,0.75,0.75,0.75,1.0,0.967272937297821,0.9377534259588218
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,7,2,ion,4,0.75,0.75,1.0,1.25,0.9607158899307251,0.9261678714381776
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,7,2,ion,4,0.75,0.75,1.0,1.25,0.9694926738739014,0.893931899949836
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,0,1,2,ion,4,1.0,0.75,1.0,1.0,0.9999181628227234,0.9982412831111172
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,0,1,2,ion,4,1.0,0.75,1.0,1.0,0.9999053478240967,0.9982412831111172
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,0,1,2,ion,4,0.75,0.5,0.75,1.0,0.9993503093719482,0.998381564423231
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,26,2,ion,3,1.0,1.0,1.0,1.0,0.9987249374389648,0.9975343266552356
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,26,2,ion,3,1.0,1.0,1.0,1.0,0.9986278414726257,0.9973458304032397
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,26,2,ion,3,1.0,1.0,1.0,1.3333333730697632,0.959198534488678,0.928994632436153
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,0,2,rna,22,0.8181818127632141,0.6818181818181818,0.8636363744735718,1.1363636255264282,0.9458143711090088,0.8773220217480254
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,0,2,rna,22,0.8181818127632141,0.6818181818181818,0.9090909361839294,1.2272727489471436,0.9350506067276001,0.8585553103622362
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,0,2,rna,22,0.6363636255264282,0.5,0.6363636255264282,1.0,0.9809350371360779,0.9566675282781002
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,30,2,ion,4,0.75,0.5,1.0,1.25,0.9515871405601501,0.8839157684024587
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,30,2,ion,4,0.75,0.5,1.0,1.25,0.9634290337562561,0.907657367734367
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,30,2,ion,4,0.75,0.75,1.0,1.25,0.8923274278640747,0.8178648203869541
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,28,2,ion,4,0.75,0.75,0.75,1.0,0.9612443447113037,0.9200214025611738
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,28,2,ion,4,0.75,0.75,0.75,1.25,0.9532866477966309,0.9041470366570126
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,28,2,ion,4,0.25,0.25,0.25,1.0,0.9626418948173523,0.9055609096266011
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,43,2,ion,2,1.0,1.0,1.0,1.0,0.999654233455658,0.9983884466300401
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,43,2,ion,2,1.0,1.0,1.0,1.0,0.9997652769088745,0.9983884466300401
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,43,2,ion,2,1.0,1.0,1.0,1.0,0.9999827146530151,0.9983884466300401
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,32,2,ion,6,0.6666666865348816,0.5,0.8333333134651184,1.3333333730697632,0.9126772284507751,0.7638170849855787
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,32,2,ion,6,0.8333333134651184,0.6666666666666666,0.8333333134651184,1.3333333730697632,0.9135684967041016,0.7603338729660881
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,32,2,ion,6,0.5,0.5,0.5,1.3333333730697632,0.8968868255615234,0.783916138026926
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,42,2,ion,3,1.0,0.6666666666666666,1.0,1.0,0.9962603449821472,0.9892627256192573
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,42,2,ion,3,1.0,0.6666666666666666,1.0,1.0,0.9963657259941101,0.9895314021143456
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,42,2,ion,3,0.6666666865348816,0.3333333333333333,1.0,1.3333333730697632,0.9247005581855774,0.7550973276069634
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,31,2,ion,6,0.8333333134651184,0.5,1.0,1.1666666269302368,0.9170874953269958,0.7719018897507769
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,31,2,ion,6,1.0,0.6666666666666666,1.0,1.1666666269302368,0.915605366230011,0.7642530939578064
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,31,2,ion,6,0.5,0.5,0.6666666865348816,1.1666666269302368,0.9452307224273682,0.8730836702979127
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,41,2,ion,4,0.0,0.0,0.25,1.25,0.9362268447875977,0.8114838828250965
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,41,2,ion,4,0.0,0.0,0.5,1.5,0.9289357662200928,0.7961873867437572
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,41,2,ion,4,0.25,0.0,0.25,1.0,0.9992458820343018,0.997885338593526
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,35,2,ion,4,1.0,1.0,1.0,1.0,0.9914813041687012,0.9790719576719231
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,35,2,ion,4,1.0,1.0,1.0,1.0,0.9915697574615479,0.9794367957661654
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,35,2,ion,4,1.0,1.0,1.0,1.0,0.9954462051391602,0.988537932065852
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,27,2,ion,2,1.0,1.0,1.0,1.0,0.9908996820449829,0.977656249915057
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,27,2,ion,2,1.0,1.0,1.0,1.0,0.9906736612319946,0.9763360724019496
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,27,2,ion,2,1.0,1.0,1.0,1.5,0.8721189498901367,0.7560831176142089
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,39,2,ion,6,1.0,0.8333333333333334,1.0,1.0,0.936423122882843,0.883191456984716
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,39,2,ion,6,1.0,0.8333333333333334,1.0,1.0,0.9354378581047058,0.8804057172480991
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,39,2,ion,6,1.0,0.8333333333333334,1.0,1.1666666269302368,0.9596469402313232,0.922830017519661
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,33,2,ion,5,1.0,0.6,1.0,1.0,0.9934356808662415,0.9876888175870342
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,33,2,ion,5,1.0,0.6,1.0,1.0,0.9934261441230774,0.9879054946037933
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,33,2,ion,5,0.800000011920929,0.6,1.0,1.2000000476837158,0.91303551197052,0.8531069799707651
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,22,2,ion,1,1.0,1.0,1.0,1.0,0.9970356225967407,0.9960356060020709
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,22,2,ion,1,1.0,1.0,1.0,1.0,0.9976383447647095,0.9975533226353683
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,22,2,ion,1,1.0,1.0,1.0,1.0,0.9991582632064819,0.9975533226353683
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,38,2,ion,6,0.8333333134651184,0.6666666666666666,0.8333333134651184,1.0,0.9969782829284668,0.9959574844062643
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,38,2,ion,6,0.8333333134651184,0.6666666666666666,0.8333333134651184,1.0,0.9967932105064392,0.9954142805768035
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,38,2,ion,6,0.5,0.3333333333333333,0.5,1.0,0.9856026768684387,0.9689904360960427
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,36,2,ion,6,0.6666666865348816,0.5,0.8333333134651184,1.3333333730697632,0.9274721145629883,0.7761880486489213
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,36,2,ion,6,0.6666666865348816,0.5,0.8333333134651184,1.3333333730697632,0.9343588352203369,0.7957667666384894
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,36,2,ion,6,0.5,0.5,0.6666666865348816,1.3333333730697632,0.9144642353057861,0.8391268780696785
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,34,2,ion,5,0.6000000238418579,0.6,0.800000011920929,1.2000000476837158,0.9047220945358276,0.8054294133209773
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,34,2,ion,5,0.6000000238418579,0.6,1.0,1.600000023841858,0.8843752145767212,0.7770222479571833
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,34,2,ion,5,0.6000000238418579,0.4,0.6000000238418579,1.0,0.9656620025634766,0.9048490479918024
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,40,2,ion,3,1.0,1.0,1.0,1.0,0.9942970275878906,0.9875052864467898
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,40,2,ion,3,1.0,1.0,1.0,1.0,0.9944002032279968,0.9878753967689642
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,40,2,ion,3,1.0,1.0,1.0,1.0,0.9793817400932312,0.9407809661209224
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,37,2,ion,5,0.4000000059604645,0.4,0.4000000059604645,1.0,0.9881011843681335,0.9795658293762856
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,37,2,ion,5,0.4000000059604645,0.4,0.4000000059604645,1.0,0.9880431890487671,0.9794953632801663
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,37,2,ion,5,0.20000000298023224,0.2,0.20000000298023224,1.0,0.9840316772460938,0.9704060863093265
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,2,25,29,2,ion,5,0.4000000059604645,0.2,0.6000000238418579,1.2000000476837158,0.9096629023551941,0.8372732947261632
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,1,25,29,2,ion,5,0.4000000059604645,0.2,0.6000000238418579,1.399999976158142,0.9067422151565552,0.8317475055540152
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/1HR2.pdb,0,25,29,2,ion,5,0.4000000059604645,0.2,0.6000000238418579,1.2000000476837158,0.9420062303543091,0.8881292304435157
