key,context_level,chain_id_scafold,chain_id_binder,num_subunits,binder_type,size,recovery_rate,sequence_similarity,maximum_recovery_rate,average_multiplicity,average_maximum_confidence,average_maximum_score
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,3,1,ligand,2,1.0,0.5,1.0,2.0,0.9061852097511292,0.7287644379436807
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,3,1,ligand,2,0.5,0.5,0.5,1.0,0.887539803981781,0.7463893819871131
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,4,1,ligand,4,0.75,0.75,0.75,1.0,0.9758209586143494,0.9396419521413519
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,4,1,ligand,4,0.75,0.75,0.75,1.0,0.9772947430610657,0.9411053278742025
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,4,1,ligand,4,1.0,0.75,1.0,1.0,0.9986100196838379,0.9973350350950405
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,11,1,ligand,3,0.6666666865348816,0.3333333333333333,0.6666666865348816,1.0,0.9907129406929016,0.984099177250965
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,11,1,ligand,3,0.6666666865348816,0.3333333333333333,0.6666666865348816,1.0,0.9897598624229431,0.9825077116000208
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,11,1,ligand,3,0.3333333432674408,0.0,0.3333333432674408,1.0,0.9995481967926025,0.9984299569625494
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,9,1,ligand,7,0.8571428656578064,0.5714285714285714,1.0,1.2857142686843872,0.9291890263557434,0.8325690343424667
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,9,1,ligand,7,0.8571428656578064,0.5714285714285714,1.0,1.2857142686843872,0.9291407465934753,0.8314681686256101
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,9,1,ligand,7,0.7142857313156128,0.7142857142857143,0.7142857313156128,1.0,0.9943589568138123,0.9898029154990758
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,14,1,ligand,5,0.800000011920929,0.8,0.800000011920929,1.0,0.9937677383422852,0.9867453456535096
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,14,1,ligand,5,0.800000011920929,0.8,0.800000011920929,1.0,0.9937090873718262,0.9869330431967093
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,14,1,ligand,5,0.4000000059604645,0.4,0.6000000238418579,1.2000000476837158,0.9620256423950195,0.8750792634921625
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,5,1,ligand,3,1.0,1.0,1.0,1.0,0.9684278964996338,0.932346898107272
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,5,1,ligand,3,1.0,1.0,1.0,1.0,0.9661425948143005,0.9314054253965098
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,5,1,ligand,3,0.0,0.0,0.6666666865348816,1.6666666269302368,0.9132063984870911,0.8432547994998122
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,1,1,ligand,6,0.8333333134651184,0.6666666666666666,1.0,1.3333333730697632,0.8856678605079651,0.7537816066642543
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,1,1,ligand,6,0.8333333134651184,0.6666666666666666,1.0,1.3333333730697632,0.8854479789733887,0.7520700854741008
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,1,1,ligand,6,0.8333333134651184,0.8333333333333334,0.8333333134651184,1.0,0.9951546788215637,0.9909365701300014
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,2,1,ligand,5,0.6000000238418579,0.4,0.800000011920929,1.399999976158142,0.9026082754135132,0.7832024169786497
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,2,1,ligand,5,0.6000000238418579,0.4,0.800000011920929,1.399999976158142,0.9035207629203796,0.7840103452729206
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,2,1,ligand,5,0.4000000059604645,0.4,0.4000000059604645,1.0,0.9971525073051453,0.9946701763662331
